conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Uh, it's got really slow temporal kinetics, which helped us at first because we didn't have a good imaging methods to go faster.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,847.1336359051941,855.5249621785174,,,ABI,851.3292990418557,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,435,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Uh, but it's slow, you know, it misses neuronal action potentials, it doesn't report hyperpolarization very well unless on a really slow time scale.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,855.5249621785174,865.2274331820474,,,ABI,860.3761976802824,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,436,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Uh, it doesn't tell you very much about, you know, not nothing about some threshold events, which is you know, everything about how neurons compute is about sub threshold very interesting biophysics and integration across the, you know, unique and neuron type specific uh dendritic trees that they used to collect information with.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,865.2274331820473,886.9268784669692,,,ABI,876.0771558245083,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,437,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um and so yeah, genetic continued development of genetic probes is really important and the visible spectrum is is pretty full currently because a lot of people are also combining sensors and effector uh proteins such as the different kinds of opsins.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,886.9268784669691,903.381744831064,,,ABI,895.1543116490166,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,438,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,And so uh kind of engineering of uh careful engineering of stoke shift uh is is now kind of important because you really actually want to think of multiplex combinations of sensor effector pairs or multiple sensor pairs or triplets uh in order to design really compelling experiments.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,903.381744831064,922.0,,,ABI,912.690872415532,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,439,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I would also Barbara love to talk to you more about that.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,605.0000000000001,608.4640883977901,,,ABI,606.7320441988951,"[{'express enthusiasm': ""Genia expresses enthusiasm and interest in discussing Barbara's work further, indicating excitement about potential collaboration.""}, {'encourage particpatioin': 'Genia is encouraging Barbara to participate in a conversation about their respective work.'}]",86062.0,440,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,We do some micro LED based wireless uh tech for sensing and control.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,608.46408839779,612.5966850828729,,,ABI,610.5303867403314,"[{'express enthusiasm': ""Genia expresses enthusiasm and interest in discussing Barbara's work further, indicating excitement about potential collaboration.""}, {'encourage particpatioin': 'Genia is encouraging Barbara to participate in a conversation about their respective work.'}]",86062.0,441,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh so I would I would love to learn more about you with.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,612.5966850828729,616.0,,,ABI,614.2983425414365,"[{'express enthusiasm': ""Genia expresses enthusiasm and interest in discussing Barbara's work further, indicating excitement about potential collaboration.""}, {'encourage particpatioin': 'Genia is encouraging Barbara to participate in a conversation about their respective work.'}]",86062.0,442,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I'm mid bites, so this is perfect.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,799.0,801.7072599531616,,,ABI,800.3536299765808,"[{'explain or define term or concept': ""The speaker explains what 'deep tissue' typically means in their field, providing three different interpretations related to photon penetration, light sheet context, and penetrative probes.""}]",86256.0,443,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Uh my name is Genia or Yevgenia Kozorovitskiy and I am at Northwestern University and we're interested in optical fluorescence imaging, which we do with uh primarily with light sheet using single objective based approaches.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,801.7072599531617,819.4637002341921,,,ABI,810.5854800936769,"[{'explain or define term or concept': ""The speaker explains what 'deep tissue' typically means in their field, providing three different interpretations related to photon penetration, light sheet context, and penetrative probes.""}]",86256.0,444,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Um we also do some two photon uh image basic point scanning imaging and also photolysis of chemical probes.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,819.463700234192,827.983606557377,,,ABI,823.7236533957845,"[{'explain or define term or concept': ""The speaker explains what 'deep tissue' typically means in their field, providing three different interpretations related to photon penetration, light sheet context, and penetrative probes.""}]",86256.0,445,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um and I think, you know, in my field deep tissue typically means one of three things.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,827.983606557377,834.8313817330211,,,ABI,831.407494145199,"[{'explain or define term or concept': ""The speaker explains what 'deep tissue' typically means in their field, providing three different interpretations related to photon penetration, light sheet context, and penetrative probes.""}]",86256.0,446,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"One is, you know, throw more photons at it and get deeper.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,834.8313817330211,839.4496487119438,,,ABI,837.1405152224825,"[{'explain or define term or concept': ""The speaker explains what 'deep tissue' typically means in their field, providing three different interpretations related to photon penetration, light sheet context, and penetrative probes.""}]",86256.0,447,0
