conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,How do we how do we bring those two things together and and maybe for me too is what methods do we need to use to answer those questions?,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,993.9665362885702,1000.515862668405,,,SLU,997.2411994784876,"[{'expand on existing idea': ""Rika expands on Greg's previous statement about evolutionary dead ends by discussing how early replicating networks evolve towards greater complexity, referencing the concept of Spiegelman's monster and the importance of environmental dynamism.""}, {'present new idea': 'Rika presents the idea of linking natural selection with energy acquisition, questioning how these two concepts can be brought together in the context of early life.'}, {'ask clarifying question': 'Rika asks what methods are needed to answer the questions about linking natural selection with energy acquisition, expressing her limitations with bioinformatics and suggesting experimental approaches.'}]",88839.0,419,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Because I think that, you know, I use the tools of bioinformatics, so I'm doing very top down work with genomics, but I don't think that at least for my work, I don't think we can get that far.",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1000.5158626684049,1009.7422859626249,,,SLU,1005.1290743155149,"[{'expand on existing idea': ""Rika expands on Greg's previous statement about evolutionary dead ends by discussing how early replicating networks evolve towards greater complexity, referencing the concept of Spiegelman's monster and the importance of environmental dynamism.""}, {'present new idea': 'Rika presents the idea of linking natural selection with energy acquisition, questioning how these two concepts can be brought together in the context of early life.'}, {'ask clarifying question': 'Rika asks what methods are needed to answer the questions about linking natural selection with energy acquisition, expressing her limitations with bioinformatics and suggesting experimental approaches.'}]",88839.0,420,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"So it might be up to the experimentalist like Laurie to, you know, make your events in the lab and and you know, and create these things and and tell us how that could work and then we could see if we see something similar in the genomic record, but I struggle with this the meeting of the top down and bottom up approaches, so those are just things on my mind.",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1009.7422859626249,1027.0,,,SLU,1018.3711429813125,"[{'expand on existing idea': ""Rika expands on Greg's previous statement about evolutionary dead ends by discussing how early replicating networks evolve towards greater complexity, referencing the concept of Spiegelman's monster and the importance of environmental dynamism.""}, {'present new idea': 'Rika presents the idea of linking natural selection with energy acquisition, questioning how these two concepts can be brought together in the context of early life.'}, {'ask clarifying question': 'Rika asks what methods are needed to answer the questions about linking natural selection with energy acquisition, expressing her limitations with bioinformatics and suggesting experimental approaches.'}]",88839.0,421,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Well, aren't we getting at this problem of defining life versus a living thing, right?",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1114.9999999999998,1118.5833333333333,,,SLU,1116.7916666666665,"{'ask clarifying question': ""Rika is asking a clarifying question about the distinction between 'defining life' and 'a living thing', which is relevant to the ongoing discussion about the transition from prebiotic chemistry to life and the challenges in defining life in a non-Earth-specific way.""}",89037.0,422,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,Aren't these two different things?,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1118.5833333333335,1120.0,,,SLU,1119.2916666666667,"{'ask clarifying question': ""Rika is asking a clarifying question about the distinction between 'defining life' and 'a living thing', which is relevant to the ongoing discussion about the transition from prebiotic chemistry to life and the challenges in defining life in a non-Earth-specific way.""}",89037.0,423,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,What do you mean by that?,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1136.0,1137.4851485148515,,,SLU,1136.7425742574258,"[{'ask clarifying question': ""Rika is asking Shannon to elaborate on what she means by 'other forces of evolution at work', indicating a need for clarification on Shannon's statement.""}]",89058.0,424,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,Do you mean like drift or do you mean like introduction or could you expand?,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,1137.4851485148515,1142.0,,,SLU,1139.7425742574258,"[{'ask clarifying question': ""Rika is asking Shannon to elaborate on what she means by 'other forces of evolution at work', indicating a need for clarification on Shannon's statement.""}]",89058.0,425,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Yes, I can find that paper.",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,89887.0,89887.0,,,SLU,89887.0,{'express agreement': 'Rika Anderson is agreeing to find the paper that was previously mentioned.'},89887.0,426,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,find my mute button.,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,859.0,860.0769230769231,,,SLU,859.5384615384615,"[{'explain or define term or concept': 'Rika is introducing herself and her research interests, which involves explaining her area of expertise to the group.'}]",89917.0,427,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Um, I'm Rika Anderson.",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,860.076923076923,861.2615384615384,,,SLU,860.6692307692307,"[{'explain or define term or concept': 'Rika is introducing herself and her research interests, which involves explaining her area of expertise to the group.'}]",89917.0,428,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,I'm an assistant professor at Carlton College.,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,861.2615384615384,863.7384615384616,,,SLU,862.5,"[{'explain or define term or concept': 'Rika is introducing herself and her research interests, which involves explaining her area of expertise to the group.'}]",89917.0,429,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Um, I use the tools of bioinformatics to study microbial evolution, both over deep time, but also maybe most relevant for this conversation, um, in deep sea hydrothermal vents.",,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,863.7384615384615,873.2153846153847,,,SLU,868.4769230769231,"[{'explain or define term or concept': 'Rika is introducing herself and her research interests, which involves explaining her area of expertise to the group.'}]",89917.0,430,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,So I spend a lot of time thinking about selection pressures in hydrothermal systems and settings for origin of life and so on.,,2021_06_11_SLU_S11_SLU,Rika Anderson,,,,,873.2153846153847,880.0,,,SLU,876.6076923076923,"[{'explain or define term or concept': 'Rika is introducing herself and her research interests, which involves explaining her area of expertise to the group.'}]",89917.0,431,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Ah, okay.",,2021_06_11_SLU_S11_SLU,Shannon Mackenzie,,,,,781.9999999999999,782.815331010453,,,SLU,782.4076655052264,"{'expand on existing idea': ""Shannon is expanding on Niki's question about distinguishing life in Titan's subsurface ocean by mentioning cryovolcanic eruptions as a potential mechanism for bringing ocean material to the surface, which could then be studied."", 'present new idea': 'Shannon presents the idea of cryovolcanic eruptions bringing ocean material to the surface of Titan, which is a new concept in the context of the immediate discussion.', 'express uncertainty': 'Shannon expresses uncertainty about whether cryovolcanic eruptions could bring ocean material to the surface of Titan and how it would interact with the organic chemistry there by saying ""I don\'t know.""'}",90699.0,432,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Yeah, it's going to be hard.",,2021_06_11_SLU_S11_SLU,Shannon Mackenzie,,,,,782.815331010453,785.3519163763066,,,SLU,784.0836236933798,"{'expand on existing idea': ""Shannon is expanding on Niki's question about distinguishing life in Titan's subsurface ocean by mentioning cryovolcanic eruptions as a potential mechanism for bringing ocean material to the surface, which could then be studied."", 'present new idea': 'Shannon presents the idea of cryovolcanic eruptions bringing ocean material to the surface of Titan, which is a new concept in the context of the immediate discussion.', 'express uncertainty': 'Shannon expresses uncertainty about whether cryovolcanic eruptions could bring ocean material to the surface of Titan and how it would interact with the organic chemistry there by saying ""I don\'t know.""'}",90699.0,433,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,"Um, there's like groups who are working on if there's the possibility of um cryovolcanic eruptions bringing uh ocean material to the surface of Titan and then does that get like eroded and join into the rest of the fun organic chemistry?",,2021_06_11_SLU_S11_SLU,Shannon Mackenzie,,,,,785.3519163763066,806.822299651568,,,SLU,796.0871080139373,"{'expand on existing idea': ""Shannon is expanding on Niki's question about distinguishing life in Titan's subsurface ocean by mentioning cryovolcanic eruptions as a potential mechanism for bringing ocean material to the surface, which could then be studied."", 'present new idea': 'Shannon presents the idea of cryovolcanic eruptions bringing ocean material to the surface of Titan, which is a new concept in the context of the immediate discussion.', 'express uncertainty': 'Shannon expresses uncertainty about whether cryovolcanic eruptions could bring ocean material to the surface of Titan and how it would interact with the organic chemistry there by saying ""I don\'t know.""'}",90699.0,434,0
2021_06_11_SLU_S11,2021_06_11_SLU_S11,,,I don't know.,,2021_06_11_SLU_S11_SLU,Shannon Mackenzie,,,,,806.8222996515678,808.0,,,SLU,807.4111498257839,"{'expand on existing idea': ""Shannon is expanding on Niki's question about distinguishing life in Titan's subsurface ocean by mentioning cryovolcanic eruptions as a potential mechanism for bringing ocean material to the surface, which could then be studied."", 'present new idea': 'Shannon presents the idea of cryovolcanic eruptions bringing ocean material to the surface of Titan, which is a new concept in the context of the immediate discussion.', 'express uncertainty': 'Shannon expresses uncertainty about whether cryovolcanic eruptions could bring ocean material to the surface of Titan and how it would interact with the organic chemistry there by saying ""I don\'t know.""'}",90699.0,435,0
